96fa59180437b0026f4a5459db9b682a96a41cdf,Move Class,ManagedChannelPoolMap,25,24,
853a4d500572130f3a6b1afb5f43a5da3bd9ad0e,Change Method Access Modifier,BaseDirFinder,88,88,
853a4d500572130f3a6b1afb5f43a5da3bd9ad0e,Change Method Access Modifier,BaseDirFinder,88,88,
928ba63ce51bfb29a9c8d4c14c0080c73cdef1de,Pull Up Method,ExecController,36,121,
6e434b9f3a4d4add404ee5cdc5d16505855d3331,Rename Parameter,DefaultRequest,87,87,
6e434b9f3a4d4add404ee5cdc5d16505855d3331,Rename Parameter,DefaultRequest,87,87,
6e434b9f3a4d4add404ee5cdc5d16505855d3331,Rename Parameter,DefaultRequest,87,87,
6e434b9f3a4d4add404ee5cdc5d16505855d3331,Rename Parameter,DefaultRequest,87,87,
6e434b9f3a4d4add404ee5cdc5d16505855d3331,Rename Parameter,DefaultRequest,87,87,
6e434b9f3a4d4add404ee5cdc5d16505855d3331,Rename Parameter,DefaultRequest,87,87,
6e434b9f3a4d4add404ee5cdc5d16505855d3331,Rename Parameter,DefaultRequest,87,87,
6e434b9f3a4d4add404ee5cdc5d16505855d3331,Rename Parameter,DefaultRequest,87,87,
6e434b9f3a4d4add404ee5cdc5d16505855d3331,Rename Parameter,DefaultRequest,87,87,
6e434b9f3a4d4add404ee5cdc5d16505855d3331,Rename Parameter,DefaultRequest,87,87,
6e434b9f3a4d4add404ee5cdc5d16505855d3331,Rename Parameter,DefaultRequest,87,87,
6e434b9f3a4d4add404ee5cdc5d16505855d3331,Rename Parameter,DefaultRequest,87,87,
6e434b9f3a4d4add404ee5cdc5d16505855d3331,Rename Parameter,DefaultRequest,87,87,
6e434b9f3a4d4add404ee5cdc5d16505855d3331,Rename Parameter,DefaultRequest,87,87,
6e434b9f3a4d4add404ee5cdc5d16505855d3331,Rename Parameter,DefaultRequest,87,87,
6e434b9f3a4d4add404ee5cdc5d16505855d3331,Rename Parameter,DefaultRequest,87,87,
6e434b9f3a4d4add404ee5cdc5d16505855d3331,Rename Parameter,DefaultRequest,87,87,
6e434b9f3a4d4add404ee5cdc5d16505855d3331,Rename Parameter,DefaultRequest,87,87,
35933d70c777ce3e8681a101c4ca72735b9b85a5,Remove Thrown Exception Type,SniSslContextDeserializer,37,38,
35933d70c777ce3e8681a101c4ca72735b9b85a5,Remove Thrown Exception Type,SniSslContextDeserializer,37,38,
245725b544a03631747508f71554c9defdba55f2,Change Return Type,ServerConfig,213,214,
245725b544a03631747508f71554c9defdba55f2,Change Return Type,ServerConfig,213,214,
245725b544a03631747508f71554c9defdba55f2,Change Return Type,ServerConfig,213,214,
245725b544a03631747508f71554c9defdba55f2,Change Return Type,ServerConfig,213,214,
245725b544a03631747508f71554c9defdba55f2,Change Return Type,ServerConfig,213,214,
245725b544a03631747508f71554c9defdba55f2,Change Return Type,ServerConfig,213,214,
245725b544a03631747508f71554c9defdba55f2,Change Return Type,ServerConfig,213,214,
245725b544a03631747508f71554c9defdba55f2,Change Return Type,ServerConfig,213,214,
245725b544a03631747508f71554c9defdba55f2,Change Return Type,ServerConfig,213,214,
245725b544a03631747508f71554c9defdba55f2,Change Return Type,ServerConfig,213,214,
245725b544a03631747508f71554c9defdba55f2,Change Return Type,ServerConfig,213,214,
aacef7c4b8b0d65e049493fd6d54c73ed806e04f,Add Parameter,RequestConfig,91,94,
b8654171f2e43e8ee39ccda53062743c707f71a3,Move Class,ServerConfigDataDeserializer,47,47,
e6c618f3bfad9e450b908953c8c9a3b203b6b3ce,Change Attribute Type,RedisSessionStore,37,38,
ec736cc35aaee69ff5a7d821d10904787f3454df,Add Class Annotation,ApplicationTests,44,43,
ec736cc35aaee69ff5a7d821d10904787f3454df,Add Class Annotation,ApplicationTests,44,43,
ec736cc35aaee69ff5a7d821d10904787f3454df,Add Class Annotation,ApplicationTests,44,43,
ec736cc35aaee69ff5a7d821d10904787f3454df,Add Class Annotation,ApplicationTests,44,43,
ec736cc35aaee69ff5a7d821d10904787f3454df,Add Class Annotation,ApplicationTests,44,43,
ec736cc35aaee69ff5a7d821d10904787f3454df,Add Class Annotation,ApplicationTests,44,43,
ec736cc35aaee69ff5a7d821d10904787f3454df,Add Class Annotation,ApplicationTests,44,43,
ec736cc35aaee69ff5a7d821d10904787f3454df,Add Class Annotation,ApplicationTests,44,43,
ec736cc35aaee69ff5a7d821d10904787f3454df,Add Class Annotation,ApplicationTests,44,43,
ec736cc35aaee69ff5a7d821d10904787f3454df,Add Class Annotation,ApplicationTests,44,43,
ec736cc35aaee69ff5a7d821d10904787f3454df,Add Class Annotation,ApplicationTests,44,43,
ec736cc35aaee69ff5a7d821d10904787f3454df,Add Class Annotation,ApplicationTests,44,43,
ec736cc35aaee69ff5a7d821d10904787f3454df,Add Class Annotation,ApplicationTests,44,43,
ec736cc35aaee69ff5a7d821d10904787f3454df,Add Class Annotation,ApplicationTests,44,43,
ec736cc35aaee69ff5a7d821d10904787f3454df,Add Class Annotation,ApplicationTests,44,43,
ec736cc35aaee69ff5a7d821d10904787f3454df,Add Class Annotation,ApplicationTests,44,43,
ec736cc35aaee69ff5a7d821d10904787f3454df,Add Class Annotation,ApplicationTests,44,43,
ec736cc35aaee69ff5a7d821d10904787f3454df,Add Class Annotation,ApplicationTests,44,43,
ec736cc35aaee69ff5a7d821d10904787f3454df,Add Class Annotation,ApplicationTests,44,43,
ec736cc35aaee69ff5a7d821d10904787f3454df,Add Class Annotation,ApplicationTests,44,43,
ec736cc35aaee69ff5a7d821d10904787f3454df,Add Class Annotation,ApplicationTests,44,43,
033780ea05ef397ef237e4f400b51ef69c53cd48,Move Class,NettySslContextDeserializer,35,35,
033780ea05ef397ef237e4f400b51ef69c53cd48,Move Class,NettySslContextDeserializer,35,35,
033780ea05ef397ef237e4f400b51ef69c53cd48,Move Class,NettySslContextDeserializer,35,35,
033780ea05ef397ef237e4f400b51ef69c53cd48,Move Class,NettySslContextDeserializer,35,35,
033780ea05ef397ef237e4f400b51ef69c53cd48,Move Class,NettySslContextDeserializer,35,35,
033780ea05ef397ef237e4f400b51ef69c53cd48,Move Class,NettySslContextDeserializer,35,35,
033780ea05ef397ef237e4f400b51ef69c53cd48,Move Class,NettySslContextDeserializer,35,35,
033780ea05ef397ef237e4f400b51ef69c53cd48,Move Class,NettySslContextDeserializer,35,35,
033780ea05ef397ef237e4f400b51ef69c53cd48,Move Class,NettySslContextDeserializer,35,35,
033780ea05ef397ef237e4f400b51ef69c53cd48,Move Class,NettySslContextDeserializer,35,35,
033780ea05ef397ef237e4f400b51ef69c53cd48,Move Class,NettySslContextDeserializer,35,35,
033780ea05ef397ef237e4f400b51ef69c53cd48,Move Class,NettySslContextDeserializer,35,35,
033780ea05ef397ef237e4f400b51ef69c53cd48,Move Class,NettySslContextDeserializer,35,35,
033780ea05ef397ef237e4f400b51ef69c53cd48,Move Class,NettySslContextDeserializer,35,35,
033780ea05ef397ef237e4f400b51ef69c53cd48,Move Class,NettySslContextDeserializer,35,35,
033780ea05ef397ef237e4f400b51ef69c53cd48,Move Class,NettySslContextDeserializer,35,35,
033780ea05ef397ef237e4f400b51ef69c53cd48,Move Class,NettySslContextDeserializer,35,35,
cb4eb1b420ed8995f07d81ff417a2dd8bc62d4ea,Change Attribute Type,RatpackContinuousRunAction,40,40,
cb4eb1b420ed8995f07d81ff417a2dd8bc62d4ea,Change Attribute Type,RatpackContinuousRunAction,40,40,
cb4eb1b420ed8995f07d81ff417a2dd8bc62d4ea,Change Attribute Type,RatpackContinuousRunAction,40,40,
cb4eb1b420ed8995f07d81ff417a2dd8bc62d4ea,Change Attribute Type,RatpackContinuousRunAction,40,40,
077e536b8ddf3b9aa9cc5bfc0d72d0e5153cd883,Rename Attribute,DefaultHttpClient,65,65,
077e536b8ddf3b9aa9cc5bfc0d72d0e5153cd883,Rename Attribute,DefaultHttpClient,65,65,
b5e80006f1b14fcb45101c13e93cb9dd827ddf16,Rename Attribute,DefaultHttpClient,65,65,
a4ac7fb914f011bc930299bf32bd026de09e1a0c,Add Attribute Modifier,DefaultHttpClient,66,69,
a4ac7fb914f011bc930299bf32bd026de09e1a0c,Add Attribute Modifier,DefaultHttpClient,66,69,
a4ac7fb914f011bc930299bf32bd026de09e1a0c,Add Attribute Modifier,DefaultHttpClient,66,69,
04026979b541dcdeb86c25fea53a24732020849b,Rename Attribute,HttpChannelKey,30,32,
04026979b541dcdeb86c25fea53a24732020849b,Rename Attribute,HttpChannelKey,30,32,
baa79255dc6fbdde6d6341416b5709626aa61fd9,Change Return Type,DefaultHttpClient,163,192,
baa79255dc6fbdde6d6341416b5709626aa61fd9,Change Return Type,DefaultHttpClient,163,192,
baa79255dc6fbdde6d6341416b5709626aa61fd9,Change Return Type,DefaultHttpClient,163,192,
baa79255dc6fbdde6d6341416b5709626aa61fd9,Change Return Type,DefaultHttpClient,163,192,
a1892f48ea608bff1e246e79f9e0755370fed7c8,Add Class Annotation,RatpackRequest,26,26,
a1892f48ea608bff1e246e79f9e0755370fed7c8,Add Class Annotation,RatpackRequest,26,26,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
b35633fc221078348e4d83ec64235ef66e82c353,Add Method Modifier,DefaultRatpackServer,411,488,
