53f94935f393750ba08a7e1fa00742acadbadafb,Change Return Type,Region,45,47,
53f94935f393750ba08a7e1fa00742acadbadafb,Change Return Type,Region,45,47,
53f94935f393750ba08a7e1fa00742acadbadafb,Change Return Type,Region,45,47,
53f94935f393750ba08a7e1fa00742acadbadafb,Change Return Type,Region,45,47,
53f94935f393750ba08a7e1fa00742acadbadafb,Change Return Type,Region,45,47,
53f94935f393750ba08a7e1fa00742acadbadafb,Change Return Type,Region,45,47,
53f94935f393750ba08a7e1fa00742acadbadafb,Change Return Type,Region,45,47,
53f94935f393750ba08a7e1fa00742acadbadafb,Change Return Type,Region,45,47,
53f94935f393750ba08a7e1fa00742acadbadafb,Change Return Type,Region,45,47,
53f94935f393750ba08a7e1fa00742acadbadafb,Change Return Type,Region,45,47,
53f94935f393750ba08a7e1fa00742acadbadafb,Change Return Type,Region,45,47,
53f94935f393750ba08a7e1fa00742acadbadafb,Change Return Type,Region,45,47,
53f94935f393750ba08a7e1fa00742acadbadafb,Change Return Type,Region,45,47,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
59df4a4ad498fa1ce6df396c0b7a6afb70b7ec83,Add Method Annotation,ArtifactLocation,31,42,
1a9f524c359d8e1bc099f150d1ca53c237c8c848,Add Parameter Annotation,ScmInfoRepositoryImpl,103,106,
1a9f524c359d8e1bc099f150d1ca53c237c8c848,Add Parameter Annotation,ScmInfoRepositoryImpl,103,106,
2bf8736eefebd968b1526c7c0eb4f0eff303ffc3,Add Parameter,StandaloneSystemSection,58,63,
2bf8736eefebd968b1526c7c0eb4f0eff303ffc3,Add Parameter,StandaloneSystemSection,58,63,
b2904b7b5133f62d75b96d43c36fe1464c05d8b0,Extract Method,FileIndexer,97,285,
b2904b7b5133f62d75b96d43c36fe1464c05d8b0,Extract Method,FileIndexer,97,285,
b2904b7b5133f62d75b96d43c36fe1464c05d8b0,Extract Method,FileIndexer,97,285,
d488345162101994b8e6f9fbe51dd4ed34ff679d,Extract Method,QProfileTreeImpl,72,135,
d488345162101994b8e6f9fbe51dd4ed34ff679d,Extract Method,QProfileTreeImpl,72,135,
d488345162101994b8e6f9fbe51dd4ed34ff679d,Extract Method,QProfileTreeImpl,72,135,
7b95b3ac91d032391b5b482b625a874585e14eda,Rename Variable,LoadPeriodsStep,96,96,
7b95b3ac91d032391b5b482b625a874585e14eda,Rename Variable,LoadPeriodsStep,96,96,
7b95b3ac91d032391b5b482b625a874585e14eda,Rename Variable,LoadPeriodsStep,96,96,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
9b62ebf3361b96a2d693660236f1bce89d71edfa,Rename Class,HasMeasure,45,42,
717613ac072b0cb9b49fff79354b99f26060be72,Change Attribute Access Modifier,PushEventsPurgeScheduler,41,44,
717613ac072b0cb9b49fff79354b99f26060be72,Change Attribute Access Modifier,PushEventsPurgeScheduler,41,44,
717613ac072b0cb9b49fff79354b99f26060be72,Change Attribute Access Modifier,PushEventsPurgeScheduler,41,44,
717613ac072b0cb9b49fff79354b99f26060be72,Change Attribute Access Modifier,PushEventsPurgeScheduler,41,44,
12d6082636e76a31bdd0eb9d8ca2616c51df3694,Change Attribute Access Modifier,UserRegistrarImpl,61,61,
12d6082636e76a31bdd0eb9d8ca2616c51df3694,Change Attribute Access Modifier,UserRegistrarImpl,61,61,
12d6082636e76a31bdd0eb9d8ca2616c51df3694,Change Attribute Access Modifier,UserRegistrarImpl,61,61,
12d6082636e76a31bdd0eb9d8ca2616c51df3694,Change Attribute Access Modifier,UserRegistrarImpl,61,61,
12d6082636e76a31bdd0eb9d8ca2616c51df3694,Change Attribute Access Modifier,UserRegistrarImpl,61,61,
12d6082636e76a31bdd0eb9d8ca2616c51df3694,Change Attribute Access Modifier,UserRegistrarImpl,61,61,
12d6082636e76a31bdd0eb9d8ca2616c51df3694,Change Attribute Access Modifier,UserRegistrarImpl,61,61,
12d6082636e76a31bdd0eb9d8ca2616c51df3694,Change Attribute Access Modifier,UserRegistrarImpl,61,61,
12d6082636e76a31bdd0eb9d8ca2616c51df3694,Change Attribute Access Modifier,UserRegistrarImpl,61,61,
12d6082636e76a31bdd0eb9d8ca2616c51df3694,Change Attribute Access Modifier,UserRegistrarImpl,61,61,
12d6082636e76a31bdd0eb9d8ca2616c51df3694,Change Attribute Access Modifier,UserRegistrarImpl,61,61,
12d6082636e76a31bdd0eb9d8ca2616c51df3694,Change Attribute Access Modifier,UserRegistrarImpl,61,61,
12d6082636e76a31bdd0eb9d8ca2616c51df3694,Change Attribute Access Modifier,UserRegistrarImpl,61,61,
12d6082636e76a31bdd0eb9d8ca2616c51df3694,Change Attribute Access Modifier,UserRegistrarImpl,61,61,
12d6082636e76a31bdd0eb9d8ca2616c51df3694,Change Attribute Access Modifier,UserRegistrarImpl,61,61,
12d6082636e76a31bdd0eb9d8ca2616c51df3694,Change Attribute Access Modifier,UserRegistrarImpl,61,61,
12d6082636e76a31bdd0eb9d8ca2616c51df3694,Change Attribute Access Modifier,UserRegistrarImpl,61,61,
12d6082636e76a31bdd0eb9d8ca2616c51df3694,Change Attribute Access Modifier,UserRegistrarImpl,61,61,
12d6082636e76a31bdd0eb9d8ca2616c51df3694,Change Attribute Access Modifier,UserRegistrarImpl,61,61,
12d6082636e76a31bdd0eb9d8ca2616c51df3694,Change Attribute Access Modifier,UserRegistrarImpl,61,61,
12d6082636e76a31bdd0eb9d8ca2616c51df3694,Change Attribute Access Modifier,UserRegistrarImpl,61,61,
12d6082636e76a31bdd0eb9d8ca2616c51df3694,Change Attribute Access Modifier,UserRegistrarImpl,61,61,
12d6082636e76a31bdd0eb9d8ca2616c51df3694,Change Attribute Access Modifier,UserRegistrarImpl,61,61,
12d6082636e76a31bdd0eb9d8ca2616c51df3694,Change Attribute Access Modifier,UserRegistrarImpl,61,61,
12d6082636e76a31bdd0eb9d8ca2616c51df3694,Change Attribute Access Modifier,UserRegistrarImpl,61,61,
12d6082636e76a31bdd0eb9d8ca2616c51df3694,Change Attribute Access Modifier,UserRegistrarImpl,61,61,
12d6082636e76a31bdd0eb9d8ca2616c51df3694,Change Attribute Access Modifier,UserRegistrarImpl,61,61,
12d6082636e76a31bdd0eb9d8ca2616c51df3694,Change Attribute Access Modifier,UserRegistrarImpl,61,61,
12d6082636e76a31bdd0eb9d8ca2616c51df3694,Change Attribute Access Modifier,UserRegistrarImpl,61,61,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
60e4b88e4567c1af3051b6cdc4c8858f8b0fca21,Rename Class,LdapCredentialsAuthentication,157,158,
