7863097529062f9edc899e19dd1fc9ac54cdab5b,Change Variable Type,GlobalNamespace,1030,1010,
7863097529062f9edc899e19dd1fc9ac54cdab5b,Change Variable Type,GlobalNamespace,1030,1010,
7863097529062f9edc899e19dd1fc9ac54cdab5b,Change Variable Type,GlobalNamespace,1030,1010,
7863097529062f9edc899e19dd1fc9ac54cdab5b,Change Variable Type,GlobalNamespace,1030,1010,
7863097529062f9edc899e19dd1fc9ac54cdab5b,Change Variable Type,GlobalNamespace,1030,1010,
7863097529062f9edc899e19dd1fc9ac54cdab5b,Change Variable Type,GlobalNamespace,1030,1010,
7863097529062f9edc899e19dd1fc9ac54cdab5b,Change Variable Type,GlobalNamespace,1030,1010,
7863097529062f9edc899e19dd1fc9ac54cdab5b,Change Variable Type,GlobalNamespace,1030,1010,
7863097529062f9edc899e19dd1fc9ac54cdab5b,Change Variable Type,GlobalNamespace,1030,1010,
633a6260dbff108844887f138abe235ad1c8374b,Change Attribute Access Modifier,ParenthesizeFunctionsInChunks,41,51,
633a6260dbff108844887f138abe235ad1c8374b,Change Attribute Access Modifier,ParenthesizeFunctionsInChunks,41,51,
633a6260dbff108844887f138abe235ad1c8374b,Change Attribute Access Modifier,ParenthesizeFunctionsInChunks,41,51,
633a6260dbff108844887f138abe235ad1c8374b,Change Attribute Access Modifier,ParenthesizeFunctionsInChunks,41,51,
633a6260dbff108844887f138abe235ad1c8374b,Change Attribute Access Modifier,ParenthesizeFunctionsInChunks,41,51,
633a6260dbff108844887f138abe235ad1c8374b,Change Attribute Access Modifier,ParenthesizeFunctionsInChunks,41,51,
633a6260dbff108844887f138abe235ad1c8374b,Change Attribute Access Modifier,ParenthesizeFunctionsInChunks,41,51,
633a6260dbff108844887f138abe235ad1c8374b,Change Attribute Access Modifier,ParenthesizeFunctionsInChunks,41,51,
633a6260dbff108844887f138abe235ad1c8374b,Change Attribute Access Modifier,ParenthesizeFunctionsInChunks,41,51,
633a6260dbff108844887f138abe235ad1c8374b,Change Attribute Access Modifier,ParenthesizeFunctionsInChunks,41,51,
633a6260dbff108844887f138abe235ad1c8374b,Change Attribute Access Modifier,ParenthesizeFunctionsInChunks,41,51,
633a6260dbff108844887f138abe235ad1c8374b,Change Attribute Access Modifier,ParenthesizeFunctionsInChunks,41,51,
633a6260dbff108844887f138abe235ad1c8374b,Change Attribute Access Modifier,ParenthesizeFunctionsInChunks,41,51,
633a6260dbff108844887f138abe235ad1c8374b,Change Attribute Access Modifier,ParenthesizeFunctionsInChunks,41,51,
eaf5ec7682c7459b9337ecd66af3fce8963867ed,Add Class Modifier,GlobalNamespace,2299,2299,
eaf5ec7682c7459b9337ecd66af3fce8963867ed,Add Class Modifier,GlobalNamespace,2299,2299,
eaf5ec7682c7459b9337ecd66af3fce8963867ed,Add Class Modifier,GlobalNamespace,2299,2299,
eaf5ec7682c7459b9337ecd66af3fce8963867ed,Add Class Modifier,GlobalNamespace,2299,2299,
eaf5ec7682c7459b9337ecd66af3fce8963867ed,Add Class Modifier,GlobalNamespace,2299,2299,
eaf5ec7682c7459b9337ecd66af3fce8963867ed,Add Class Modifier,GlobalNamespace,2299,2299,
ebd250b07b2e29b47fb520a4b9148989753f348f,Extract Method,CheckConformance,123,129,
421936864ffbf2bd6043d7c158242c1ffb8ec2cf,Change Method Access Modifier,SourceMapResolver,41,41,
421936864ffbf2bd6043d7c158242c1ffb8ec2cf,Change Method Access Modifier,SourceMapResolver,41,41,
421936864ffbf2bd6043d7c158242c1ffb8ec2cf,Change Method Access Modifier,SourceMapResolver,41,41,
421936864ffbf2bd6043d7c158242c1ffb8ec2cf,Change Method Access Modifier,SourceMapResolver,41,41,
421936864ffbf2bd6043d7c158242c1ffb8ec2cf,Change Method Access Modifier,SourceMapResolver,41,41,
421936864ffbf2bd6043d7c158242c1ffb8ec2cf,Change Method Access Modifier,SourceMapResolver,41,41,
421936864ffbf2bd6043d7c158242c1ffb8ec2cf,Change Method Access Modifier,SourceMapResolver,41,41,
421936864ffbf2bd6043d7c158242c1ffb8ec2cf,Change Method Access Modifier,SourceMapResolver,41,41,
421936864ffbf2bd6043d7c158242c1ffb8ec2cf,Change Method Access Modifier,SourceMapResolver,41,41,
421936864ffbf2bd6043d7c158242c1ffb8ec2cf,Change Method Access Modifier,SourceMapResolver,41,41,
421936864ffbf2bd6043d7c158242c1ffb8ec2cf,Change Method Access Modifier,SourceMapResolver,41,41,
421936864ffbf2bd6043d7c158242c1ffb8ec2cf,Change Method Access Modifier,SourceMapResolver,41,41,
421936864ffbf2bd6043d7c158242c1ffb8ec2cf,Change Method Access Modifier,SourceMapResolver,41,41,
421936864ffbf2bd6043d7c158242c1ffb8ec2cf,Change Method Access Modifier,SourceMapResolver,41,41,
421936864ffbf2bd6043d7c158242c1ffb8ec2cf,Change Method Access Modifier,SourceMapResolver,41,41,
421936864ffbf2bd6043d7c158242c1ffb8ec2cf,Change Method Access Modifier,SourceMapResolver,41,41,
421936864ffbf2bd6043d7c158242c1ffb8ec2cf,Change Method Access Modifier,SourceMapResolver,41,41,
421936864ffbf2bd6043d7c158242c1ffb8ec2cf,Change Method Access Modifier,SourceMapResolver,41,41,
421936864ffbf2bd6043d7c158242c1ffb8ec2cf,Change Method Access Modifier,SourceMapResolver,41,41,
421936864ffbf2bd6043d7c158242c1ffb8ec2cf,Change Method Access Modifier,SourceMapResolver,41,41,
421936864ffbf2bd6043d7c158242c1ffb8ec2cf,Change Method Access Modifier,SourceMapResolver,41,41,
421936864ffbf2bd6043d7c158242c1ffb8ec2cf,Change Method Access Modifier,SourceMapResolver,41,41,
421936864ffbf2bd6043d7c158242c1ffb8ec2cf,Change Method Access Modifier,SourceMapResolver,41,41,
421936864ffbf2bd6043d7c158242c1ffb8ec2cf,Change Method Access Modifier,SourceMapResolver,41,41,
06f94d772ec124bd6a41cef593d62c4e34187803,Rename Method,TypedAstDeserializer,191,189,
06f94d772ec124bd6a41cef593d62c4e34187803,Rename Method,TypedAstDeserializer,191,189,
06f94d772ec124bd6a41cef593d62c4e34187803,Rename Method,TypedAstDeserializer,191,189,
69e5ea76b4689fcf3d25c45a07f2858387607efb,Remove Parameter,CodePrinter,608,594,
b24baf941b14eb8cef3d2e0a771407162b4b8763,Rename Method,Node,3070,3070,
b24baf941b14eb8cef3d2e0a771407162b4b8763,Rename Method,Node,3070,3070,
3848423d564e542b26e86956403b16bb68af01a3,Change Method Access Modifier,Compiler,988,988,
5ea966f97af3f36593d13aa6db372d9c9a317b04,Inline Method,CompilerTest,987,969,
5ea966f97af3f36593d13aa6db372d9c9a317b04,Inline Method,CompilerTest,987,969,
5ea966f97af3f36593d13aa6db372d9c9a317b04,Inline Method,CompilerTest,987,969,
b757f91958e326ee74050a0ade51a597e2b7fd85,Change Return Type,Compiler,2229,2229,
b757f91958e326ee74050a0ade51a597e2b7fd85,Change Return Type,Compiler,2229,2229,
b757f91958e326ee74050a0ade51a597e2b7fd85,Change Return Type,Compiler,2229,2229,
b757f91958e326ee74050a0ade51a597e2b7fd85,Change Return Type,Compiler,2229,2229,
b757f91958e326ee74050a0ade51a597e2b7fd85,Change Return Type,Compiler,2229,2229,
b757f91958e326ee74050a0ade51a597e2b7fd85,Change Return Type,Compiler,2229,2229,
b757f91958e326ee74050a0ade51a597e2b7fd85,Change Return Type,Compiler,2229,2229,
b757f91958e326ee74050a0ade51a597e2b7fd85,Change Return Type,Compiler,2229,2229,
b757f91958e326ee74050a0ade51a597e2b7fd85,Change Return Type,Compiler,2229,2229,
b757f91958e326ee74050a0ade51a597e2b7fd85,Change Return Type,Compiler,2229,2229,
b757f91958e326ee74050a0ade51a597e2b7fd85,Change Return Type,Compiler,2229,2229,
b757f91958e326ee74050a0ade51a597e2b7fd85,Change Return Type,Compiler,2229,2229,
b757f91958e326ee74050a0ade51a597e2b7fd85,Change Return Type,Compiler,2229,2229,
b757f91958e326ee74050a0ade51a597e2b7fd85,Change Return Type,Compiler,2229,2229,
b757f91958e326ee74050a0ade51a597e2b7fd85,Change Return Type,Compiler,2229,2229,
b757f91958e326ee74050a0ade51a597e2b7fd85,Change Return Type,Compiler,2229,2229,
b50840293a240d8c56d5f8855e3fe6b3a8cf2b4b,Add Parameter,ConformanceRules,2446,2454,
b50840293a240d8c56d5f8855e3fe6b3a8cf2b4b,Add Parameter,ConformanceRules,2446,2454,
40a7b1f61eba2c826b7ae89890eb149966f46613,Change Variable Type,ColorPoolTest,334,334,
17583ecbcafd7684c27a2b4a72a9383a63ce86ce,Extract Variable,TypedAstSerializer,121,125,
fa6f6b9ef77b465fa72bf9ee89888b2da335bcc1,Remove Method Annotation,JsonWriter,33,28,
fa6f6b9ef77b465fa72bf9ee89888b2da335bcc1,Remove Method Annotation,JsonWriter,33,28,
fa6f6b9ef77b465fa72bf9ee89888b2da335bcc1,Remove Method Annotation,JsonWriter,33,28,
fa6f6b9ef77b465fa72bf9ee89888b2da335bcc1,Remove Method Annotation,JsonWriter,33,28,
fa6f6b9ef77b465fa72bf9ee89888b2da335bcc1,Remove Method Annotation,JsonWriter,33,28,
fa6f6b9ef77b465fa72bf9ee89888b2da335bcc1,Remove Method Annotation,JsonWriter,33,28,
fa6f6b9ef77b465fa72bf9ee89888b2da335bcc1,Remove Method Annotation,JsonWriter,33,28,
e0eb63ae753bf41fd7f89ec9061d76bb004c193e,Add Method Annotation,JsonWriter,28,33,
e0eb63ae753bf41fd7f89ec9061d76bb004c193e,Add Method Annotation,JsonWriter,28,33,
e0eb63ae753bf41fd7f89ec9061d76bb004c193e,Add Method Annotation,JsonWriter,28,33,
e0eb63ae753bf41fd7f89ec9061d76bb004c193e,Add Method Annotation,JsonWriter,28,33,
e0eb63ae753bf41fd7f89ec9061d76bb004c193e,Add Method Annotation,JsonWriter,28,33,
e0eb63ae753bf41fd7f89ec9061d76bb004c193e,Add Method Annotation,JsonWriter,28,33,
e0eb63ae753bf41fd7f89ec9061d76bb004c193e,Add Method Annotation,JsonWriter,28,33,
bb64fa78f60d2ab7ddbd38f9cf60cc1c067c4ba6,Extract Method,ClosureRewriteModule,1224,1382,
bb64fa78f60d2ab7ddbd38f9cf60cc1c067c4ba6,Extract Method,ClosureRewriteModule,1224,1382,
bb64fa78f60d2ab7ddbd38f9cf60cc1c067c4ba6,Extract Method,ClosureRewriteModule,1224,1382,
bb64fa78f60d2ab7ddbd38f9cf60cc1c067c4ba6,Extract Method,ClosureRewriteModule,1224,1382,
ebe33fdafac1620c0f76bb1d7db71b1f6dfb4baa,Remove Method Modifier,ConformanceRules,2265,2288,
ebe33fdafac1620c0f76bb1d7db71b1f6dfb4baa,Remove Method Modifier,ConformanceRules,2265,2288,
ebe33fdafac1620c0f76bb1d7db71b1f6dfb4baa,Remove Method Modifier,ConformanceRules,2265,2288,
ebe33fdafac1620c0f76bb1d7db71b1f6dfb4baa,Remove Method Modifier,ConformanceRules,2265,2288,
ebe33fdafac1620c0f76bb1d7db71b1f6dfb4baa,Remove Method Modifier,ConformanceRules,2265,2288,
5e1052d11662e74ee8677aa16914ebd64dd71688,Add Class Modifier,InjectRuntimeLibraries,20,21,
5e1052d11662e74ee8677aa16914ebd64dd71688,Add Class Modifier,InjectRuntimeLibraries,20,21,
5e1052d11662e74ee8677aa16914ebd64dd71688,Add Class Modifier,InjectRuntimeLibraries,20,21,
5e1052d11662e74ee8677aa16914ebd64dd71688,Add Class Modifier,InjectRuntimeLibraries,20,21,
5e1052d11662e74ee8677aa16914ebd64dd71688,Add Class Modifier,InjectRuntimeLibraries,20,21,
5e1052d11662e74ee8677aa16914ebd64dd71688,Add Class Modifier,InjectRuntimeLibraries,20,21,
28168c9c11e97c3af41371e69d3ec9b4e9fea7ef,Change Return Type,Gson,35,35,
e6984e801e071da55f8105e76d425494c2a5957c,Change Method Access Modifier,NodeUtil,5460,5460,
99cb08ca772e9b5dd91ad3ca2f14af579a6cfe57,Change Method Access Modifier,NodeUtil,5460,5460,
423590dfd7b80f5dc5d138cbac2f4d45ef3d6e51,Change Method Access Modifier,NodeUtil,5460,5460,
baaf8e614554f245110869f23ba28f26760362d2,Rename Class,JsIterables,77,77,
baaf8e614554f245110869f23ba28f26760362d2,Rename Class,JsIterables,77,77,
baaf8e614554f245110869f23ba28f26760362d2,Rename Class,JsIterables,77,77,
baaf8e614554f245110869f23ba28f26760362d2,Rename Class,JsIterables,77,77,
baaf8e614554f245110869f23ba28f26760362d2,Rename Class,JsIterables,77,77,
feca1f660abbec5e14b805573bf59545842c0d40,Rename Class,JsIterables,77,77,
feca1f660abbec5e14b805573bf59545842c0d40,Rename Class,JsIterables,77,77,
feca1f660abbec5e14b805573bf59545842c0d40,Rename Class,JsIterables,77,77,
feca1f660abbec5e14b805573bf59545842c0d40,Rename Class,JsIterables,77,77,
feca1f660abbec5e14b805573bf59545842c0d40,Rename Class,JsIterables,77,77,
3f06e3604a790a5d246ba1b1b16d0610b89a9a33,Rename Class,JsIterables,77,77,
3f06e3604a790a5d246ba1b1b16d0610b89a9a33,Rename Class,JsIterables,77,77,
3f06e3604a790a5d246ba1b1b16d0610b89a9a33,Rename Class,JsIterables,77,77,
3f06e3604a790a5d246ba1b1b16d0610b89a9a33,Rename Class,JsIterables,77,77,
3f06e3604a790a5d246ba1b1b16d0610b89a9a33,Rename Class,JsIterables,77,77,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
0039f07d0da9b4bcaca76d190f28f09bfe3e2538,Change Return Type,JsMessageVisitor,647,658,
8cf50f38573b758e6c6a826ece029cc7d81c40f2,Rename Parameter,JsMessageExtractor,73,82,
8cf50f38573b758e6c6a826ece029cc7d81c40f2,Rename Parameter,JsMessageExtractor,73,82,
8cf50f38573b758e6c6a826ece029cc7d81c40f2,Rename Parameter,JsMessageExtractor,73,82,
8cf50f38573b758e6c6a826ece029cc7d81c40f2,Rename Parameter,JsMessageExtractor,73,82,
8cf50f38573b758e6c6a826ece029cc7d81c40f2,Rename Parameter,JsMessageExtractor,73,82,
8cf50f38573b758e6c6a826ece029cc7d81c40f2,Rename Parameter,JsMessageExtractor,73,82,
8cf50f38573b758e6c6a826ece029cc7d81c40f2,Rename Parameter,JsMessageExtractor,73,82,
8cf50f38573b758e6c6a826ece029cc7d81c40f2,Rename Parameter,JsMessageExtractor,73,82,
8cf50f38573b758e6c6a826ece029cc7d81c40f2,Rename Parameter,JsMessageExtractor,73,82,
8cf50f38573b758e6c6a826ece029cc7d81c40f2,Rename Parameter,JsMessageExtractor,73,82,
8cf50f38573b758e6c6a826ece029cc7d81c40f2,Rename Parameter,JsMessageExtractor,73,82,
8cf50f38573b758e6c6a826ece029cc7d81c40f2,Rename Parameter,JsMessageExtractor,73,82,
8cf50f38573b758e6c6a826ece029cc7d81c40f2,Rename Parameter,JsMessageExtractor,73,82,
8cf50f38573b758e6c6a826ece029cc7d81c40f2,Rename Parameter,JsMessageExtractor,73,82,
8cf50f38573b758e6c6a826ece029cc7d81c40f2,Rename Parameter,JsMessageExtractor,73,82,
8cf50f38573b758e6c6a826ece029cc7d81c40f2,Rename Parameter,JsMessageExtractor,73,82,
8cf50f38573b758e6c6a826ece029cc7d81c40f2,Rename Parameter,JsMessageExtractor,73,82,
8cf50f38573b758e6c6a826ece029cc7d81c40f2,Rename Parameter,JsMessageExtractor,73,82,
8ece08b4c91c93bee3b8a95f90d590904f1ad21c,Extract Method,InferJSDocInfo,112,137,
8ece08b4c91c93bee3b8a95f90d590904f1ad21c,Extract Method,InferJSDocInfo,112,137,
8ece08b4c91c93bee3b8a95f90d590904f1ad21c,Extract Method,InferJSDocInfo,112,137,
8ece08b4c91c93bee3b8a95f90d590904f1ad21c,Extract Method,InferJSDocInfo,112,137,
37f8a53807f6711f6a40ecde47df00407f305332,Encapsulate Attribute,JSTypeRegistry,148,146,
060e4905d3182fbaaff93449e4cf4ed787314355,Change Variable Type,DotFormatter,155,149,
060e4905d3182fbaaff93449e4cf4ed787314355,Change Variable Type,DotFormatter,155,149,
9432f2ae28f46499ece00995c92e21e45e57b815,Change Return Type,UnitTestUtils,458,48,
9432f2ae28f46499ece00995c92e21e45e57b815,Change Return Type,UnitTestUtils,458,48,
9432f2ae28f46499ece00995c92e21e45e57b815,Change Return Type,UnitTestUtils,458,48,
9432f2ae28f46499ece00995c92e21e45e57b815,Change Return Type,UnitTestUtils,458,48,
9432f2ae28f46499ece00995c92e21e45e57b815,Change Return Type,UnitTestUtils,458,48,
46a9016b5e3a6ec5b43e8e6a2adf34be09743d9f,Modify Attribute Annotation,CommandLineRunner,810,810,
c14448355609eb52a933f2cd0c201533506c71bc,Move Class,SourceMap,80,154,
c14448355609eb52a933f2cd0c201533506c71bc,Move Class,SourceMap,80,154,
c14448355609eb52a933f2cd0c201533506c71bc,Move Class,SourceMap,80,154,
c14448355609eb52a933f2cd0c201533506c71bc,Move Class,SourceMap,80,154,
c14448355609eb52a933f2cd0c201533506c71bc,Move Class,SourceMap,80,154,
c14448355609eb52a933f2cd0c201533506c71bc,Move Class,SourceMap,80,154,
c14448355609eb52a933f2cd0c201533506c71bc,Move Class,SourceMap,80,154,
c14448355609eb52a933f2cd0c201533506c71bc,Move Class,SourceMap,80,154,
c14448355609eb52a933f2cd0c201533506c71bc,Move Class,SourceMap,80,154,
c14448355609eb52a933f2cd0c201533506c71bc,Move Class,SourceMap,80,154,
c14448355609eb52a933f2cd0c201533506c71bc,Move Class,SourceMap,80,154,
c14448355609eb52a933f2cd0c201533506c71bc,Move Class,SourceMap,80,154,
c14448355609eb52a933f2cd0c201533506c71bc,Move Class,SourceMap,80,154,
c14448355609eb52a933f2cd0c201533506c71bc,Move Class,SourceMap,80,154,
c14448355609eb52a933f2cd0c201533506c71bc,Move Class,SourceMap,80,154,
c14448355609eb52a933f2cd0c201533506c71bc,Move Class,SourceMap,80,154,
c14448355609eb52a933f2cd0c201533506c71bc,Move Class,SourceMap,80,154,
c14448355609eb52a933f2cd0c201533506c71bc,Move Class,SourceMap,80,154,
c14448355609eb52a933f2cd0c201533506c71bc,Move Class,SourceMap,80,154,
c14448355609eb52a933f2cd0c201533506c71bc,Move Class,SourceMap,80,154,
c14448355609eb52a933f2cd0c201533506c71bc,Move Class,SourceMap,80,154,
c14448355609eb52a933f2cd0c201533506c71bc,Move Class,SourceMap,80,154,
c14448355609eb52a933f2cd0c201533506c71bc,Move Class,SourceMap,80,154,
c14448355609eb52a933f2cd0c201533506c71bc,Move Class,SourceMap,80,154,
c14448355609eb52a933f2cd0c201533506c71bc,Move Class,SourceMap,80,154,
c14448355609eb52a933f2cd0c201533506c71bc,Move Class,SourceMap,80,154,
c14448355609eb52a933f2cd0c201533506c71bc,Move Class,SourceMap,80,154,
aa3f74043f243b16c3eaaa4ab2119186fe67e38b,Change Return Type,ConformanceRules,1725,1725,
aa3f74043f243b16c3eaaa4ab2119186fe67e38b,Change Return Type,ConformanceRules,1725,1725,
aa3f74043f243b16c3eaaa4ab2119186fe67e38b,Change Return Type,ConformanceRules,1725,1725,
aa3f74043f243b16c3eaaa4ab2119186fe67e38b,Change Return Type,ConformanceRules,1725,1725,
8bb380915bcf9d63234aea378d075467e68f161f,Modify Attribute Annotation,CommandLineRunner,810,810,
c79a4c418ac9700d19a9ff1fdd1f8cfa82f04504,Change Package,IllegalFormatCodePointException,19,19,
c79a4c418ac9700d19a9ff1fdd1f8cfa82f04504,Change Package,IllegalFormatCodePointException,19,19,
c79a4c418ac9700d19a9ff1fdd1f8cfa82f04504,Change Package,IllegalFormatCodePointException,19,19,
c79a4c418ac9700d19a9ff1fdd1f8cfa82f04504,Change Package,IllegalFormatCodePointException,19,19,
c79a4c418ac9700d19a9ff1fdd1f8cfa82f04504,Change Package,IllegalFormatCodePointException,19,19,
c79a4c418ac9700d19a9ff1fdd1f8cfa82f04504,Change Package,IllegalFormatCodePointException,19,19,
c79a4c418ac9700d19a9ff1fdd1f8cfa82f04504,Change Package,IllegalFormatCodePointException,19,19,
c79a4c418ac9700d19a9ff1fdd1f8cfa82f04504,Change Package,IllegalFormatCodePointException,19,19,
c79a4c418ac9700d19a9ff1fdd1f8cfa82f04504,Change Package,IllegalFormatCodePointException,19,19,
c79a4c418ac9700d19a9ff1fdd1f8cfa82f04504,Change Package,IllegalFormatCodePointException,19,19,
c79a4c418ac9700d19a9ff1fdd1f8cfa82f04504,Change Package,IllegalFormatCodePointException,19,19,
c79a4c418ac9700d19a9ff1fdd1f8cfa82f04504,Change Package,IllegalFormatCodePointException,19,19,
2f459796074a6318b524dc82d60d84868a3982f9,Modify Attribute Annotation,CommandLineRunner,810,810,
fdca6caaac150955489c6a2c3ffdaf8808877cef,Rename Attribute,InlineSimpleMethods,60,61,
fdca6caaac150955489c6a2c3ffdaf8808877cef,Rename Attribute,InlineSimpleMethods,60,61,
efd086bcf6fd7146bb2ecd13fac93f038cab0f74,Move Class,InlineSimpleMethods,112,299,
efd086bcf6fd7146bb2ecd13fac93f038cab0f74,Move Class,InlineSimpleMethods,112,299,
efd086bcf6fd7146bb2ecd13fac93f038cab0f74,Move Class,InlineSimpleMethods,112,299,
efd086bcf6fd7146bb2ecd13fac93f038cab0f74,Move Class,InlineSimpleMethods,112,299,
efd086bcf6fd7146bb2ecd13fac93f038cab0f74,Move Class,InlineSimpleMethods,112,299,
efd086bcf6fd7146bb2ecd13fac93f038cab0f74,Move Class,InlineSimpleMethods,112,299,
efd086bcf6fd7146bb2ecd13fac93f038cab0f74,Move Class,InlineSimpleMethods,112,299,
efd086bcf6fd7146bb2ecd13fac93f038cab0f74,Move Class,InlineSimpleMethods,112,299,
efd086bcf6fd7146bb2ecd13fac93f038cab0f74,Move Class,InlineSimpleMethods,112,299,
efd086bcf6fd7146bb2ecd13fac93f038cab0f74,Move Class,InlineSimpleMethods,112,299,
efd086bcf6fd7146bb2ecd13fac93f038cab0f74,Move Class,InlineSimpleMethods,112,299,
efd086bcf6fd7146bb2ecd13fac93f038cab0f74,Move Class,InlineSimpleMethods,112,299,
efd086bcf6fd7146bb2ecd13fac93f038cab0f74,Move Class,InlineSimpleMethods,112,299,
efd086bcf6fd7146bb2ecd13fac93f038cab0f74,Move Class,InlineSimpleMethods,112,299,
3784fba4f48519472ca66792d0ed318ee443d44a,Remove Class Modifier,JsMessageDefinition,21,23,
3784fba4f48519472ca66792d0ed318ee443d44a,Remove Class Modifier,JsMessageDefinition,21,23,
3784fba4f48519472ca66792d0ed318ee443d44a,Remove Class Modifier,JsMessageDefinition,21,23,
3784fba4f48519472ca66792d0ed318ee443d44a,Remove Class Modifier,JsMessageDefinition,21,23,
